title,date,url,player
Glendinning heads Glens winner,27 September 2003,http://news.bbc.co.uk/sport1/hi/football/irish/3145224.stm,Glen Davis
Boston win to peg back LA Lakers,11 June 2010,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/8734512.stm,Glen Davis
Curling: Meet the farming Muirhead brothers aiming for Winter Olympics,17 February 2017,https://www.bbc.co.uk/sport/av/scotland/39001878,Glen Davis
Kï»¿amara adds to Rangers' lengthy injury list,14 November 2022,https://www.bbc.com/sport/articles/c3g49n0yermo,Glen Davis
Paul Reddan guilty of Forest of Dean death crash,20 October 2014,https://www.bbc.co.uk/news/uk-england-gloucestershire-29694947,Glen Davis
Chris Rushworth and Tom Curran claim top PCA awards,29 September 2015,https://www.bbc.co.uk/sport/cricket/34394062,Glen Davis
Beale enthused by injured players' return,7 January,https://www.bbc.com/sport/articles/c4n88n9rlwno,Glen Davis
Who is left to play centre-half at Fir Park?,14 October 2022,https://www.bbc.com/sport/articles/ckd51245ezvo,Glen Davis
Four to watch,11 January 2003,http://news.bbc.co.uk/sport1/hi/other_sports/2640489.stm,Glen Davis
NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,21 February 2022,https://www.bbc.co.uk/sport/basketball/60459972,Glen Davis
Ross County v Rangers: Team news,22 December 2022,https://www.bbc.com/sport/articles/czr4j8v3401o,Glen Davis
Glentoran 2-0 Newry City,27 November 2010,http://news.bbc.co.uk/sport1/hi/football/irish/9234986.stm,Glen Davis
Body found in Glen Coe search for walker Edward Davies,18 May 2016,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-36322868,Glen Davis
Three in fitness race for Blues,28 April 2005,http://news.bbc.co.uk/sport1/hi/football/irish/4492875.stm,Glen Davis
NBA Western Conference finals: Los Angeles Lakers dominate Denver Nuggets to go 1-0 up,19 September 2020,https://www.bbc.co.uk/sport/basketball/54216308,Glen Davis
Rangers: Steven Davis can play on - Michael Beale,27 December 2022,https://www.bbc.co.uk/sport/football/64104413,Glen Davis
NBA: Los Angeles Lakers continue losing start with defeat by LA Clippers,21 October 2022,https://www.bbc.co.uk/sport/basketball/63341374,Glen Davis
Mï»¿orelos & McGregor start at Ibrox,14 September 2022,https://www.bbc.com/sport/articles/c0kz0rvn224o,Glen Davis
Rangers: Dundee and Glen Kamara want January transfer to Ibrox for midfielder,17 January 2019,https://www.bbc.co.uk/sport/football/46909039,Glen Davis
"Beale on Rangers' walking wounded, lack of rhythm & squad assessment",22 December 2022,https://www.bbc.com/sport/articles/cv2dg398gpdo,Glen Davis
Channel cocaine smugglers jailed,1 July 2009,http://news.bbc.co.uk/1/hi/england/kent/8129661.stm,Glen Davis
Poor night for Chester - Davies,22 October 2008,http://news.bbc.co.uk/sport1/hi/football/teams/c/chester/7684497.stm,Glen Davis
Hillwalker from Hampshire missing in Glen Coe,12 May 2016,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-36275620,Glen Davis
New appeal over hillwalker Edward Davies missing in Glen Coe,16 May 2016,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-36302499,Glen Davis
NBA Championship 2020: LA Lakers win the NBA title,12 October 2020,https://www.bbc.co.uk/newsround/54479567,Glen Davis
Hollyoaks stars reveal set secrets,7 May 2009,http://news.bbc.co.uk/newsbeat/hi/entertainment/newsid_8037000/8037280.stm,Glen Davis
Men deny causing boy's pond death,4 January 2008,http://news.bbc.co.uk/1/hi/england/west_midlands/7171602.stm,Glen Davis
Glentoran 2-1 Coleraine,7 March 2008,http://news.bbc.co.uk/sport1/hi/football/irish/7284636.stm,Glen Davis
CCTV appeal over Motherwell attempted robbery,30 March 2017,https://www.bbc.co.uk/news/uk-scotland-glasgow-west-39441433,Glen Davis
Jess Fishlock: Wales midfielder signs new deal to stay at OL Reign,21 January 2022,https://www.bbc.co.uk/sport/football/60092288,Glen Davis
Jamaican athletics expert wants to create link with Scottish sprinters,31 July 2014,https://www.bbc.co.uk/sport/scotland/28589601,Glen Davis
Mï»¿otherwell v Rangers team news,14 October 2022,https://www.bbc.com/sport/articles/cz71d6kyx28o,Glen Davis
Analysis: Celtic 4-0 Rangers,3 September 2022,https://www.bbc.com/sport/articles/c1wnzdepp56o,Glen Davis
Mother charged with murdering son,17 May 2010,http://news.bbc.co.uk/1/hi/wales/south_east/8687883.stm,Glen Davis
2020 NBA play-offs: All you need to know about the first-round match-ups,16 August 2020,https://www.bbc.co.uk/sport/basketball/53777259,Glen Davis
Coleraine 0-0 Glentoran,19 September 2009,http://news.bbc.co.uk/sport1/hi/football/irish/8262727.stm,Glen Davis
Alex Davies: Lancashire wicketkeeper signs new deal until 2020,12 March 2018,https://www.bbc.co.uk/sport/cricket/43372424,Glen Davis
Ross County v Rangers: Team news,23 December 2022,https://www.bbc.com/sport/articles/cgl3y37eve6o,Glen Davis
Classic Super Bowl photos,13 January 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/photo_galleries/3314947.stm,Glen Davis
Wizards stay alive,12 March 2003,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2842235.stm,Glen Davis
Surrey cruise to Unicorns victory,22 August 2010,http://news.bbc.co.uk/sport1/hi/cricket/counties/8921634.stm,Glen Davis
Brodeur reaches landmark,24 March 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3563141.stm,Glen Davis
Morgan and Larmour relive the Morgan Day drama,23 April 2020,https://www.bbc.co.uk/sport/av/football/52390738,Glen Davis
Glens in pole position in league,23 April 2005,http://news.bbc.co.uk/sport1/hi/football/irish/4474389.stm,Glen Davis
Rangers: Michael Beale hopes to keep 'fantastic talent' Malik Tillman,10 December 2022,https://www.bbc.co.uk/sport/football/63930785,Glen Davis
Angus gamekeeper who kept trophy photos of fighting dogs jailed,1 August 2022,https://www.bbc.co.uk/news/uk-scotland-tayside-central-61951084,Glen Davis
Ballymoney tyre centre fire 'started accidentally',27 April 2021,https://www.bbc.co.uk/news/uk-northern-ireland-56902530,Glen Davis
Glentoran 2-1 Cliftonville,30 August 2008,http://news.bbc.co.uk/sport1/hi/football/irish/7588110.stm,Glen Davis
Glendinning suffers injury blow,31 December 2005,http://news.bbc.co.uk/sport1/hi/football/irish/4569266.stm,Glen Davis
ONS considers 'radical census shake-up',23 September 2013,https://www.bbc.co.uk/news/uk-24201823,Glen Davis
Cliftonville 0-2 Glentoran,17 November 2008,http://news.bbc.co.uk/sport1/hi/football/irish/7734542.stm,Glen Davis
Cyclist Graeme Obree backs new Yorkhill charity cycle,26 February 2014,https://www.bbc.co.uk/news/uk-scotland-glasgow-west-26351827,Glen Davis
Bohemians 0-0 Coleraine,6 October 2009,http://news.bbc.co.uk/sport1/hi/football/irish/8293933.stm,Glen Davis
Coleraine and Glens in final,3 April 2004,http://news.bbc.co.uk/sport1/hi/football/irish/3596721.stm,Glen Davis
Roy reaches milestone,21 January 2003,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2678585.stm,Glen Davis
Golden eagles given added protection in Scotland,28 October 2010,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-11642986,Glen Davis
Jets create history,13 March 2004,http://news.bbc.co.uk/sport1/hi/other_sports/3503034.stm,Glen Davis
Overtime joy for Favre,4 January 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3358543.stm,Glen Davis
"Sean Coyle: ""What an excellent present!""",6 January 2022,https://www.bbc.co.uk/programmes/m001333h,Glen Davis
"Rangers playing through the pain, says manager Michael Beale",22 December 2022,https://www.bbc.co.uk/sport/football/64068791,Glen Davis
Dalglish says Rangers don't need postponements - gossip,15 August 2022,https://www.bbc.com/sport/articles/c0v42ggq35lo,Glen Davis
NBA Finals: Los Angeles Lakers beat Miami Heat with LeBron James MVP,12 October 2020,https://www.bbc.co.uk/sport/basketball/54498008,Glen Davis
Paul Reddan jailed for six years for Leanne Davies crash death,21 October 2014,https://www.bbc.co.uk/news/uk-england-gloucestershire-29706869,Glen Davis
Glentoran's Irish Premier success,30 April 2005,http://news.bbc.co.uk/sport1/hi/football/photo_galleries/4502305.stm,Glen Davis
"Saturday Review: Glengarry Glen Ross, Marjorie Prime, Howards End, Richard Flanagan, Red Star Over Russia",11 November 2017,https://www.bbc.co.uk/programmes/b09cvxgl,Glen Davis
Banned players to miss key games,2 April 2010,http://news.bbc.co.uk/sport1/hi/football/irish/8601022.stm,Glen Davis
United Rugby Championship: Edinburgh Rugby v Dragons RFC (Sat),16 September 2022,https://www.bbc.co.uk/sport/rugby-union/62916186,Glen Davis
Portsmouth seek stability,10 August 2009,http://news.bbc.co.uk/sport1/hi/football/teams/p/portsmouth/8184190.stm,Glen Davis
Island's steam locomotive derails,6 August 2007,http://news.bbc.co.uk/1/hi/world/europe/isle_of_man/6932865.stm,Glen Davis
Overnight travel warning amid freezing temperatures,31 January 2019,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-47070329,Glen Davis
Coleraine 0-0 Glentoran,22 October 2005,http://news.bbc.co.uk/sport1/hi/football/irish/4367456.stm,Glen Davis
York 0-0 Dagenham & Red,16 April 2005,http://news.bbc.co.uk/sport1/hi/football/eng_conf/4427757.stm,Glen Davis
Burnley 1-0 Wimbledon,28 September 2002,http://news.bbc.co.uk/sport1/hi/football/eng_div_1/2272664.stm,Glen Davis
Coleraine down Glens,2 December 2003,http://news.bbc.co.uk/sport1/hi/football/irish/3250038.stm,Glen Davis
Dundee: Andrew Davies & Seny Dieng complete moves to Scottish Premiership club,10 January 2019,https://www.bbc.co.uk/sport/football/46825434,Glen Davis
Party rubbish littering Scotland's hills and mountains,2 July 2019,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-48838541,Glen Davis
Aussies claim doubles hat-trick,17 December 2004,http://news.bbc.co.uk/sport1/hi/other_sports/squash/4106179.stm,Glen Davis
Your pictures of Scotland: 24 February - 3 March,3 March,https://www.bbc.co.uk/news/uk-scotland-64791256,Glen Davis
Vintage year in America,22 December 1998,http://news.bbc.co.uk/hi/english/special_report/1998/12/98/review_of_98/themes/newsid_233000/233312.stm,Glen Davis
Bolton sign Davis from Portsmouth,1 July 2009,http://news.bbc.co.uk/sport1/hi/football/teams/b/bolton_wanderers/8128101.stm,Glen Davis
Irish Premiership: Glentoran 4-5 Crusaders,30 March 2013,http://www.bbc.co.uk/sport/0/football/21971343,Glen Davis
Women's Premiership: Glentoran retain title with home win over Cliftonville in thriller,29 September 2021,https://www.bbc.co.uk/sport/football/58737601,Glen Davis
Dag & Red 2-2 Forest Green,19 March 2005,http://news.bbc.co.uk/sport1/hi/football/eng_conf/4343089.stm,Glen Davis
Tuesday night's football in photos,7 October 2009,http://news.bbc.co.uk/sport1/hi/northern_ireland/8294231.stm,Glen Davis
Lancashire hand Simon Kerrigan and 14 other players new deals,18 October 2013,https://www.bbc.co.uk/sport/cricket/24567532,Glen Davis
Laird recovers to seal Open place,25 May 2010,http://news.bbc.co.uk/sport1/hi/golf/8702464.stm,Glen Davis
Reading offer quartet new deals,16 May 2008,http://news.bbc.co.uk/sport1/hi/football/teams/r/reading/7405436.stm,Glen Davis
Davis backs Keane,16 October 2002,http://news.bbc.co.uk/sport1/hi/football/teams/m/man_utd/2333019.stm,Glen Davis
Evans twins named in Wales squad,20 September 2009,http://news.bbc.co.uk/sport1/hi/rugby_league/8265973.stm,Glen Davis
Downing handed Under-21s recall,22 February 2006,http://news.bbc.co.uk/sport1/hi/football/internationals/4740218.stm,Glen Davis
Glens delight after triumph,1 May 2004,http://news.bbc.co.uk/sport1/hi/football/irish/3677179.stm,Glen Davis
Six charged over Heathrow raid,9 February 2004,http://news.bbc.co.uk/1/hi/england/london/3469165.stm,Glen Davis
Irish Premiership: Crusaders 4-2 Glentoran,16 January 2016,https://www.bbc.co.uk/sport/football/35334153,Glen Davis
Medical Matters...,9 February 2009,http://www.bbc.co.uk/blogs/bryanburnett/2009/02/medical_matters.shtml,Glen Davis
Glens beat Coleraine to progress,16 December 2008,http://news.bbc.co.uk/sport1/hi/football/irish/7786855.stm,Glen Davis
Glentoran v Coleraine,3 February 2006,http://news.bbc.co.uk/sport1/hi/football/irish/4678206.stm,Glen Davis
Glentoran 2-0 Armagh City,15 October 2005,http://news.bbc.co.uk/sport1/hi/football/irish/4341454.stm,Glen Davis
Hearts 1-4 Rangers,27 March 2010,http://news.bbc.co.uk/sport1/hi/football/scot_prem/8588247.stm,Glen Davis
Glentoran 2-1 Longford Town,15 March 2005,http://news.bbc.co.uk/sport1/hi/football/irish/4352395.stm,Glen Davis
Portsmouth 3-2 Blackburn,30 November 2008,http://news.bbc.co.uk/sport1/hi/football/eng_prem/7747654.stm,Glen Davis
Women's Irish Premiership: Linfield drop first points in draw with Sion Swifts,5 June 2019,https://www.bbc.co.uk/sport/football/48536945,Glen Davis
Coroner highlights 'gross failure' in baby death case,14 September 2012,https://www.bbc.co.uk/news/uk-england-essex-19596948,Glen Davis
Matt Polster: Rangers sign US midfielder as Jordan Rossiter holds loan talks,30 January 2019,https://www.bbc.co.uk/sport/football/47060281,Glen Davis
Rangers v Ross County team news,26 August 2022,https://www.bbc.com/sport/articles/cv28g905y0do,Glen Davis
Warning of wintry conditions in Scotland's mountains,3 May 2018,http://www.bbc.co.uk/news/uk-scotland-highlands-islands-43988794,Glen Davis
County Championship: Lancs take charge on weather-hit day,23 August 2015,http://www.bbc.co.uk/sport/cricket/34033377,Glen Davis
Ferguson treble gives Blues glory,10 December 2005,http://news.bbc.co.uk/sport1/hi/football/irish/4516762.stm,Glen Davis
Southampton 0-1 Norwich,29 January 2008,http://news.bbc.co.uk/sport1/hi/football/eng_div_1/7210580.stm,Glen Davis
Must have own teeth,4 April 2006,http://news.bbc.co.uk/1/hi/programmes/panorama/4873132.stm,Glen Davis
BBC to use Top Gear to target male viewers globally,28 January 2014,https://www.bbc.co.uk/news/entertainment-arts-25926774,Glen Davis
Six-wicket Chapple inspires Lancs,6 May 2009,http://news.bbc.co.uk/sport1/hi/cricket/counties/8027279.stm,Glen Davis
Irish Premiership: Glentoran 2-1 Glenavon,25 February 2013,https://www.bbc.co.uk/sport/football/21572536,Glen Davis
Transport Committee,24 November 2009,http://news.bbc.co.uk/democracylive/hi/scotland/newsid_8290000/8290658.stm,Glen Davis
Liddell returns to podium in US,27 May 2008,http://news.bbc.co.uk/sport1/hi/motorsport/7421906.stm,Glen Davis
Scotland U20 3-33 Wales U20,11 February 2011,http://news.bbc.co.uk/sport1/hi/rugby_union/welsh/9391265.stm,Glen Davis
NBA: James Harden inspires Brooklyn Nets to win against Phoenix Suns,17 February 2021,https://www.bbc.co.uk/sport/basketball/56095264,Glen Davis
Fulham 0-2 Portsmouth,7 October 2007,http://news.bbc.co.uk/sport1/hi/football/eng_prem/7019624.stm,Glen Davis
Davies ton inspires Pears display,10 August 2008,http://news.bbc.co.uk/sport1/hi/cricket/counties/7551718.stm,Glen Davis
Leeman is happy with performance,23 October 2005,http://news.bbc.co.uk/sport1/hi/football/irish/4369480.stm,Glen Davis
Wonder goal lifts Wolves,27 September 2003,http://news.bbc.co.uk/sport1/hi/football/eng_prem/3122906.stm,Glen Davis
Women's Challenge Cup: Holders Glentoran go through to semi-finals,2 July 2019,https://www.bbc.co.uk/sport/football/48837288,Glen Davis
Women's League Cup final: Sion Swifts coach Canning calls on squad players to 'step up',27 June 2019,https://www.bbc.co.uk/sport/football/48775598,Glen Davis
Co Antrim Shield: Linfield edge past Crusaders as holders Larne go safely through,6 September 2022,https://www.bbc.co.uk/sport/football/62815292,Glen Davis
United Rugby Championship: Scarlets 42-14 Edinburgh - hosts score six tries in victory,17 February,https://www.bbc.co.uk/sport/rugby-union/64673564,Glen Davis
Women's Irish Premiership: Cliftonville storm back into first with 12-0 win over Derry City,18 August 2021,https://www.bbc.co.uk/sport/football/58263353,Glen Davis
Morecambe 1-1 Dag & Red,20 January 2007,http://news.bbc.co.uk/sport1/hi/football/eng_conf/6258503.stm,Glen Davis
Morecambe 2-0 Dag & Red,15 October 2005,http://news.bbc.co.uk/sport1/hi/football/eng_conf/4322160.stm,Glen Davis
Limavady Utd 0-2 Glentoran,1 October 2005,http://news.bbc.co.uk/sport1/hi/football/irish/4300528.stm,Glen Davis
"NBA: LA rivalry, Zion Williamson & China disputes - the big talking points before new season",22 October 2019,https://www.bbc.co.uk/sport/basketball/50132656,Glen Davis
NBA: Anthony Davis leads Los Angeles Lakers to seventh straight win over Memphis Grizzlies,13 February 2021,https://www.bbc.co.uk/sport/basketball/56052423,Glen Davis
