title,date,url,player
Lakers edge Jazz to seal progress,17 May 2008,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/7406265.stm,Andrei Kirilenko
Grizzlies slow Pacers' progress,21 March 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3554353.stm,Andrei Kirilenko
Kings edge Indiana,20 March 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3552275.stm,Andrei Kirilenko
Jazz walk it in Memphis,23 December 2002,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2600087.stm,Andrei Kirilenko
McGrady inspires Rockets win,21 November 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4029561.stm,Andrei Kirilenko
Garnett sets up T'Wolves win,23 November 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4034449.stm,Andrei Kirilenko
Canadiens gatecrash Wings party,18 October 2002,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2338797.stm,Andrei Kirilenko
Jankovic grabs final Doha berth,22 October 2009,http://news.bbc.co.uk/sport1/hi/tennis/8320716.stm,Andrei Kirilenko
MVP to become champion? Leon Edwards to get UFC title shot? - Big MMA predictions for 2022,10 January 2022,https://www.bbc.co.uk/sport/mixed-martial-arts/59936475,Andrei Kirilenko
US hope to dream on,27 August 2002,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2218963.stm,Andrei Kirilenko
Deng inspires Bulls to London win,6 October 2009,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/8290469.stm,Andrei Kirilenko
Bobcats beat Grizzlies on the buzzer,10 January 2010,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/8450449.stm,Gerald Wallace
In Tune Highlights: 'Those that did come back would have had a pang of conscious at leaving a rose or two in Picardy' - Gerald Finley,6 July 2017,https://www.bbc.co.uk/programmes/p057xkjz,Gerald Wallace
Why Bob the Builder Has Moved Overseas,8 March 2013,https://www.bbc.co.uk/programmes/b01r12ln,Gerald Wallace
Best Friends Forever: Robert Burns and Mrs Dunlop,25 January 2019,https://www.bbc.co.uk/programmes/m00024wg,Gerald Wallace
Jealous nurse killed boyfriend,9 March 2004,http://news.bbc.co.uk/1/hi/england/london/3546547.stm,Gerald Wallace
Thursday's photos of the day,10 November 2005,http://news.bbc.co.uk/sport1/hi/photo_galleries/photos_of_the_day/4424520.stm,Gerald Wallace
Designer Gromits go under the hammer in Bristol,3 October 2013,https://www.bbc.co.uk/news/uk-24378362,Gerald Wallace
Walkies! Designer Gromits unleashed,28 June 2013,https://www.bbc.co.uk/news/entertainment-arts-23091048,Gerald Wallace
Seahawks brush off sorry Raiders,7 November 2006,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/6123410.stm,Gerald Wallace
Yao heads All-Star voting,16 December 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4103571.stm,Gerald Wallace
Pistons win but record run ends,19 March 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3548959.stm,Gerald Wallace
Duncan in eighth All-NBA team,19 May 2005,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4563215.stm,Gerald Wallace
All-Star boost for Bryant,30 January 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3443573.stm,Gerald Wallace
Call for Portsmouth Naval Base home for new national flagship,5 August 2021,https://www.bbc.co.uk/news/uk-england-hampshire-58102568,Gerald Wallace
Play-off wins for Pacers and Suns,14 May 2005,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4546633.stm,Gerald Wallace
Trio bounce back to tie play-offs,16 May 2005,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4550307.stm,Gerald Wallace
Sheff Wed 0-2 Gillingham,14 December 2002,http://news.bbc.co.uk/sport1/hi/football/eng_div_1/2553145.stm,Gerald Wallace
Lakers lose despite Bryant haul,30 December 2006,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/6218715.stm,Gerald Wallace
Andy Murray set for live webcast Q&A broadcast from Stirling,7 April 2014,http://www.bbc.co.uk/sport/0/get-inspired/26716659,Gerald Wallace
Bloody Sunday soldiers will have legal fees paid by MoD,18 November 2015,https://www.bbc.co.uk/news/uk-northern-ireland-34857093,Gerald Wallace
Durrell and Aardman team up for dodo film,23 April 2013,https://www.bbc.co.uk/news/world-europe-jersey-22262547,Gerald Wallace
Meeting held over officer attacks,9 August 2007,http://news.bbc.co.uk/1/hi/england/tyne/6938955.stm,Gerald Wallace
Army 'planted nail bombs on victim',18 September 2002,http://news.bbc.co.uk/1/hi/northern_ireland/2266750.stm,Gerald Wallace
Free speech advocates criticise AOL merger,12 January 2000,http://news.bbc.co.uk/hi/english/business/newsid_600000/600713.stm,Gerald Wallace
Babysitter admits killing child,14 February 2003,http://news.bbc.co.uk/1/hi/scotland/2757673.stm,Gerald Wallace
Bobcats shock Pistons,25 November 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4037437.stm,Gerald Wallace
The greatest team ever?,15 May 2004,http://news.bbc.co.uk/sport1/hi/football/teams/a/arsenal/3714791.stm,Gerald Wallace
Will tax breaks draw a line under British animators' UK exit?,1 March 2013,https://www.bbc.co.uk/news/business-21628271,Gerald Wallace
O'Driscoll to lead new-look Lions,1 June 2009,http://news.bbc.co.uk/sport1/hi/rugby_union/8077113.stm,Gerald Wallace
Bobcats run Nets close,20 October 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3758706.stm,Gerald Wallace
France romp to Grand Slam,6 April 2002,http://news.bbc.co.uk/sport1/hi/rugby_union/international/1914802.stm,Gerald Wallace
Your Game 2007 kicks off in Yorkshire,30 April 2007,http://news.bbc.co.uk/sport1/hi/football/your_game/6608281.stm,Gerald Wallace
European election candidates: Scotland,2 June 2009,http://news.bbc.co.uk/1/hi/uk/8040047.stm,Gerald Wallace
New Year list honours 7/7 heroes,31 December 2008,http://news.bbc.co.uk/1/hi/england/london/7805039.stm,Gerald Wallace
Martyn Williams column,1 June 2009,http://news.bbc.co.uk/sport1/hi/rugby_union/8077757.stm,Gerald Wallace
UK Supreme Court to retain role in Scots law,14 September 2011,http://www.bbc.co.uk/news/uk-scotland-scotland-politics-14923605,Gerald Wallace
Tory leadership: Who backed who?,17 October 2005,http://news.bbc.co.uk/1/hi/uk_politics/4304664.stm,Gerald Wallace
Dragons ease past Munster,17 October 2003,http://news.bbc.co.uk/sport1/hi/rugby_union/welsh/3194826.stm,Gerald Wallace
Lakers look a class apart,26 October 2002,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2363663.stm,Gerald Wallace
Welsh rugby: President's Caps given to 25 players for non-Tests,22 November 2013,https://www.bbc.co.uk/sport/rugby-union/25059124,Gerald Wallace
In Full: Conservative front bench,6 July 2007,http://news.bbc.co.uk/1/hi/uk_politics/6277242.stm,Gerald Wallace
Scotland Bill committee to hear views of experts,12 September 2011,http://www.bbc.co.uk/news/uk-scotland-14885309,Gerald Wallace
Wales v Australia: Full record,27 September 2006,http://news.bbc.co.uk/sport1/hi/rugby_union/5386462.stm,Gerald Wallace
Wales v Australia: Full record,22 September 2005,http://news.bbc.co.uk/sport1/hi/rugby_union/international/4205984.stm,Gerald Wallace
Halfpenny ruled out of Lions tour,10 June 2009,http://news.bbc.co.uk/sport1/hi/rugby_union/8089279.stm,Gerald Wallace
Lions legends ponder South Africa,19 May 2009,http://news.bbc.co.uk/sport1/hi/rugby_union/8056100.stm,Gerald Wallace
Irish Premiership: Linfield beat Ballymena to go nine clear,23 February 2019,https://www.bbc.co.uk/sport/football/47344758,Gerald Wallace
"Civil List - CBE, GBE, DBE and KBE",12 June 1999,http://news.bbc.co.uk/1/hi/special_report/1998/06/98/queens_birthday_honours/366667.stm,Gerald Wallace
Political cartoons: Britain's revolutionaries,24 November 2012,http://www.bbc.co.uk/news/uk-politics-20462098,Gerald Wallace
Week ahead,17 July 2015,https://www.bbc.co.uk/news/uk-politics-33570624,Gerald Wallace
Military honours: Army,31 December 2003,http://news.bbc.co.uk/1/hi/uk/3357983.stm,Gerald Wallace
What became of the personal robot?,16 December 2008,http://news.bbc.co.uk/1/hi/magazine/7784509.stm,Gerald Wallace
1066 and all those baby names,4 August 2010,http://www.bbc.co.uk/news/magazine-10776581,Gerald Wallace
Schools' facts and figures,22 January 2003,http://news.bbc.co.uk/sport1/hi/northern_ireland/2680325.stm,Gerald Wallace
NFL off-season news and gossip,18 March 2010,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/8574540.stm,Gerald Wallace
MP-by-MP: Gay marriage vote,5 February 2013,http://www.bbc.co.uk/news/uk-politics-21346694,Gerald Wallace
Birthday Honours NI List 2009,13 June 2009,http://news.bbc.co.uk/1/hi/northern_ireland/8097828.stm,Gerald Wallace
How to mastermind a fake blog,10 August 2007,http://news.bbc.co.uk/1/hi/magazine/6938554.stm,Gerald Wallace
Army,31 December 1999,http://news.bbc.co.uk/hi/english/special_report/1999/12/99/new_years_honours/newsid_584000/584212.stm,Gerald Wallace
The week ahead in Parliament,20 November 2020,https://www.bbc.co.uk/news/uk-politics-55018812,Gerald Wallace
Colin's Trunk of Funk playlist,22 January 2010,http://news.bbc.co.uk/local/shropshire/hi/tv_and_radio/newsid_8120000/8120698.stm,Gerald Wallace
25 of your British unsung heroes,25 November 2009,http://news.bbc.co.uk/1/hi/magazine/8378423.stm,Gerald Wallace
O'Connell handed Lions captaincy,21 April 2009,http://news.bbc.co.uk/sport1/hi/rugby_union/8007666.stm,Gerald Wallace
MBEs: S-Y,31 December 2003,http://news.bbc.co.uk/1/hi/uk/3357763.stm,Gerald Wallace
MBEs A-C,14 June 2003,http://news.bbc.co.uk/1/hi/uk/2988240.stm,Gerald Wallace
MBEs S-Z,31 December 2002,http://news.bbc.co.uk/1/hi/uk/2615729.stm,Gerald Wallace
MBEs A-C,31 December 2002,http://news.bbc.co.uk/1/hi/uk/2615565.stm,Gerald Wallace
Life Peers etc.,31 December 1999,http://news.bbc.co.uk/hi/english/special_report/1999/12/99/new_years_honours/newsid_584000/584131.stm,Gerald Wallace
EU vote: Where the cabinet and other MPs stand,19 February 2016,https://www.bbc.co.uk/news/uk-politics-eu-referendum-35616946,Gerald Wallace
Syria strikes: Find out how your MP voted,3 December 2015,https://www.bbc.co.uk/news/uk-politics-34987921,Gerald Wallace
How MPs voted on abortion limit,21 May 2008,http://news.bbc.co.uk/1/hi/uk_politics/7411966.stm,Gerald Wallace
Okafor lands NBA rookie honour,5 May 2005,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4517399.stm,Emeka Okafor
US call up Anthony,8 July 2004,http://news.bbc.co.uk/sport1/hi/olympics_2004/basketball/3835011.stm,Emeka Okafor
Georgia Tech claim late win,4 April 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3597693.stm,Emeka Okafor
UConn take NCAA title,6 April 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3602947.stm,Emeka Okafor
New Dream Team aim high,14 August 2004,http://news.bbc.co.uk/sport1/hi/olympics_2004/basketball/3563218.stm,Emeka Okafor
Thursday's photos of the day,15 January 2004,http://news.bbc.co.uk/sport1/hi/photo_galleries/photos_of_the_day/3399129.stm,Emeka Okafor
Thursday's photos of the day,31 March 2005,http://news.bbc.co.uk/sport1/hi/photo_galleries/photos_of_the_day/4396593.stm,Emeka Okafor
Losing start for Charlotte,5 November 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3984607.stm,Emeka Okafor
Lakers lose despite Bryant haul,30 December 2006,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/6218715.stm,Emeka Okafor
Bobcats record first win,7 November 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3989665.stm,Emeka Okafor
Bobcats shock Pistons,25 November 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4037437.stm,Emeka Okafor
Weah receives award,15 July 2004,http://news.bbc.co.uk/sport1/hi/football/africa/3896443.stm,Emeka Okafor
Howard is first draft pick,25 June 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3838447.stm,Emeka Okafor
African legends on show in Lagos,26 July 2009,http://news.bbc.co.uk/sport1/hi/football/africa/8169562.stm,Emeka Okafor
View from America,7 April 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3606585.stm,Emeka Okafor
Knicks leave it late in Atlanta,1 December 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4057257.stm,Emeka Okafor
Bobcats run Nets close,20 October 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3758706.stm,Emeka Okafor
Boston hit back for elusive win,20 December 2004,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3992605.stm,Emeka Okafor
Biafran leader looks back,29 January 2000,http://news.bbc.co.uk/hi/english/world/from_our_own_correspondent/newsid_622000/622398.stm,Emeka Okafor
West seeks Nigeria reform,1 October 2009,http://news.bbc.co.uk/sport1/hi/football/africa/8285958.stm,Emeka Okafor
Heat run continues,2 January 2005,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4140789.stm,Emeka Okafor
Dream Team 2004,2 July 2004,http://news.bbc.co.uk/sport1/hi/olympics_2004/basketball/3480131.stm,Emeka Okafor
Nigeria leader in corruption dare,14 April 2005,http://news.bbc.co.uk/1/hi/world/africa/4441523.stm,Emeka Okafor
Have Your Say on Yekini,3 March 2003,http://news.bbc.co.uk/sport1/hi/football/africa/2814811.stm,Emeka Okafor
Is Robson the man for Nigeria?,8 October 2003,http://news.bbc.co.uk/sport1/hi/football/africa/3175150.stm,Emeka Okafor
NFL London: Green Bay Packers v New York Giants 'a dream' for MVP Aaron Rodgers,7 October 2022,https://www.bbc.co.uk/sport/american-football/63030234,Jeff Green
"Richard Green: ""Just Great Songs"" and Shalamar's Jeffrey Daniel",5 March,https://www.bbc.co.uk/programmes/p0f2v8pq,Jeff Green
"Richard Green: Starspotting, Adam Lambert, Shalamar's Jeffrey Daniel, and Tim Dunn talking Devon Railways",4 March,https://www.bbc.co.uk/programmes/p0f2v7z6,Jeff Green
Aaron Rodgers: NFL MVP set to play for Green Bay Packers in 2021 after return to training,27 July 2021,https://www.bbc.co.uk/sport/american-football/57990524,Jeff Green
Aaron Rodgers: Will the NFL's MVP leave the Green Bay Packers?,10 June 2021,https://www.bbc.co.uk/sport/american-football/57414011,Jeff Green
New Wirral council leader Jeff Green wants all-party cabinet,14 February 2012,https://www.bbc.co.uk/news/uk-england-merseyside-17024043,Jeff Green
Wirral Council leader Jeff Green wants whistle blower inquiry,21 February 2012,http://www.bbc.co.uk/news/uk-england-merseyside-17109915,Jeff Green
BDO World Darts: Jeff Smith beats Robbie Green to reach semis,9 January 2015,https://www.bbc.co.uk/sport/darts/30756796,Jeff Green
Wrightbus: Who is Jeff Wright founder of Green Pastures?,10 October 2019,https://www.bbc.co.uk/news/uk-northern-ireland-49880648,Jeff Green
Jeff's glorious green screen journey!,11 October 2021,https://www.bbc.co.uk/cbbc/watch/still-so-awkward-sp13-work,Jeff Green
Anthony Jeffrey: Sutton United sign former Forest Green Rovers winger,21 July 2017,https://www.bbc.co.uk/sport/football/40688653,Jeff Green
Ben Jefford: Sutton United sign Forest Green Rovers defender,18 November 2016,https://www.bbc.co.uk/sport/football/38027165,Jeff Green
Ben Jefford: Woking sign Forest Green Rovers defender on loan,28 October 2016,https://www.bbc.co.uk/sport/football/37804579,Jeff Green
Anthony Jeffrey: Boreham Wood re-sign Forest Green Rovers forward on loan,15 July 2016,https://www.bbc.co.uk/sport/football/36810852,Jeff Green
Anthony Jeffrey: Forest Green Rovers signs Boreham Wood forward,2 February 2016,http://www.bbc.co.uk/sport/football/35472500,Jeff Green
Ben Jefford: Forest Green Rovers bring in Welling defender,28 January 2016,https://www.bbc.co.uk/sport/football/35431836,Jeff Green
Defender Jeffery Imudia handed Forest Green Rovers deal,23 June 2011,https://www.bbc.co.uk/sport/football/13896725,Jeff Green
"Richard Green: Shalamar's Jeffrey Daniel , Ex- Strictly Kevin Clifton and singer Aled Jones",12 February 2022,https://www.bbc.co.uk/programmes/p0bjzcv9,Jeff Green
"Richard Green: ""Just Great Songs"" with Show of Hands' Steve Knightley, and Legendary Guest Jeffrey Daniel of Shalamar",13 February 2022,https://www.bbc.co.uk/programmes/p0bjzf6k,Jeff Green
Favre future still up in the air,8 April 2006,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/4892218.stm,Jeff Green
UK beats USA in Super Bowl bets,31 January 1999,http://news.bbc.co.uk/1/hi/special_report/1998/super_bowl_xxxii/49967.stm,Jeff Green
Lance Stephenson crossover leaves LA Lakers bench in hysterics,27 March 2019,https://www.bbc.co.uk/sport/av/basketball/47723447,Jeff Green
Overton holes monster putt,2 October 2010,http://news.bbc.co.uk/sport1/hi/golf/9053963.stm,Jeff Green
King pleased with Canvey recovery,13 November 2005,http://news.bbc.co.uk/sport1/hi/football/teams/c/canvey_island/4433798.stm,Jeff Green
Huw's Label of Love: Heavenly Recordings,24 February 2011,http://www.bbc.co.uk/blogs/introducing/2011/02/huws_label_of_love_heavenly_re.shtml,Jeff Green
The Green Guide to Relationships,Programmes,https://www.bbc.co.uk/programmes/b00s93bd,Jeff Green
Aaron Rodgers signs contract extension with Green Bay Packers,15 March 2022,https://www.bbc.co.uk/sport/american-football/60756892,Jeff Green
